Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
1840.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,510.88,149.75,76.92,111.93,179.79,244.50,155.30,122.68,145.57,79.62,65.86,53.42,44.38,41.83,92.41,82.18,72.47,62.36,52.50,34.75,40.75,77.06,66.42,59.58,51.54,58.39,42.18,37.67,60.39,56.51,55.86,52.19,48.35,42.18,40.16,44.41,39.70,40.95,40.23,40.13,26.47,26.23,35.09,36.37,36.86,35.52,25.49,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1845.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,513.42,149.75,73.86,109.38,173.17,249.02,151.88,125.55,147.96,84.09,65.86,53.42,42.73,39.94,89.09,80.03,71.03,60.73,50.87,34.75,39.20,80.55,70.66,63.73,54.25,60.02,42.18,37.67,57.91,54.80,54.36,50.77,46.86,42.18,40.16,44.41,39.70,40.95,40.23,40.13,26.47,26.23,35.09,36.37,35.39,34.05,25.49,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1852.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,513.42,149.94,73.86,109.38,157.17,248.90,151.88,124.10,145.77,81.16,68.23,53.42,41.27,39.94,90.93,82.88,73.76,63.32,50.87,34.75,39.20,79.64,69.73,62.78,54.71,60.02,42.18,37.67,57.91,54.80,54.36,50.77,46.86,42.18,38.67,44.41,39.70,40.95,40.23,40.13,26.47,26.23,35.09,34.97,35.39,32.24,23.81,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1856.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,513.42,149.94,76.38,112.67,164.62,253.90,153.86,121.63,143.44,81.16,68.23,54.88,42.73,39.94,90.93,82.01,72.57,61.49,50.87,34.75,39.20,76.21,66.39,59.94,52.99,60.02,42.18,37.67,57.91,54.80,54.36,50.77,46.86,42.18,38.67,43.00,38.27,40.95,38.84,38.47,26.47,26.23,33.61,34.97,35.39,32.24,23.81,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1861.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,21.23,19.29,18.60,20.12,19.51,510.43,144.30,72.00,104.80,152.56,245.30,149.50,121.63,143.44,84.33,71.88,54.88,42.73,39.94,87.94,80.43,71.03,61.49,49.25,34.75,39.20,77.23,68.05,61.39,52.99,58.60,42.18,37.67,60.96,58.49,56.48,50.77,46.86,42.18,38.67,43.00,38.27,39.51,38.84,38.47,26.47,26.23,33.61,34.97,34.00,32.24,23.81,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1866.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,19.82,19.29,17.21,18.71,19.51,507.08,141.14,67.95,95.59,139.42,236.15,145.18,118.64,140.18,75.13,65.42,53.25,41.24,39.94,88.80,82.16,73.89,61.49,49.25,34.75,39.20,78.70,68.05,61.39,52.99,58.60,42.18,37.67,60.96,58.49,56.48,50.77,46.86,42.18,37.03,44.68,38.27,39.51,38.84,38.47,26.47,24.84,33.61,33.53,34.00,30.79,23.81,15.01,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1870.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,29.59,24.51,19.82,19.29,17.21,18.71,19.51,507.08,138.62,67.95,91.69,133.76,232.82,145.18,116.06,137.18,71.40,60.80,50.74,41.24,39.94,89.93,82.16,72.32,59.51,47.60,33.32,39.20,78.70,68.05,61.39,52.99,58.60,42.18,37.67,60.95,58.14,54.68,50.77,46.86,42.18,35.50,44.68,38.27,39.51,38.84,38.47,26.47,24.84,32.19,33.53,34.00,30.79,23.81,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1875.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,24.51,19.82,19.29,17.21,18.71,19.51,504.67,135.94,64.62,88.27,122.98,227.00,139.30,114.31,134.81,67.62,57.04,49.02,41.24,39.94,83.72,78.20,68.83,58.09,47.60,33.32,39.20,78.70,70.24,62.87,54.41,58.60,42.18,37.67,58.63,55.77,52.90,50.77,45.27,40.68,35.50,44.68,38.27,39.51,38.84,38.47,26.47,24.84,32.19,33.53,32.51,29.39,22.03,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1881.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,504.67,133.81,64.62,90.47,124.95,227.63,139.30,114.31,132.23,64.39,57.04,47.57,41.24,37.96,83.72,74.79,65.83,56.51,46.14,33.32,39.20,78.70,69.27,61.25,54.41,58.60,42.18,37.67,58.63,55.77,52.90,49.21,45.27,40.68,35.50,43.07,38.27,39.51,38.84,38.47,25.04,24.84,32.19,33.53,32.51,29.39,22.03,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1886.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,507.54,136.65,69.50,103.50,143.91,238.21,141.66,112.65,132.23,66.17,58.68,49.32,41.24,37.96,78.47,71.95,63.16,54.10,44.43,31.81,37.78,75.92,65.71,59.46,52.97,57.03,42.18,37.67,58.63,55.77,52.90,49.21,45.27,40.68,35.50,43.07,38.27,39.51,37.36,38.47,25.04,24.84,32.19,32.11,32.51,27.77,22.03,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1891.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,512.01,135.40,73.52,112.57,170.24,256.73,143.50,111.92,135.43,71.28,62.90,52.32,43.07,40.01,74.27,69.28,60.41,54.10,44.43,31.81,37.78,72.93,62.74,57.70,50.11,55.33,42.18,37.67,59.14,55.77,52.90,49.21,45.27,40.68,35.50,43.07,36.78,39.51,37.36,37.05,25.04,24.84,32.19,32.11,32.51,27.77,20.61,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1896.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,508.52,135.40,72.43,110.27,184.21,270.86,144.65,114.70,135.72,73.33,64.02,52.32,43.07,40.01,74.27,67.42,61.95,54.10,44.43,31.81,37.78,71.20,60.87,54.99,47.60,55.33,42.18,37.67,59.14,56.78,52.90,49.21,45.27,40.68,33.82,43.07,36.78,37.99,37.36,37.05,25.04,24.84,30.76,32.11,32.51,27.77,20.61,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1900.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,522.73,145.79,89.87,137.75,225.14,287.47,147.26,117.48,137.34,75.09,62.66,52.32,43.07,40.01,76.15,70.16,64.08,55.70,46.29,31.81,37.78,67.45,58.34,52.38,45.99,53.76,40.53,37.67,59.14,54.87,52.90,49.21,45.27,40.68,33.82,43.07,36.78,37.99,37.36,37.05,25.04,24.84,30.76,32.11,31.06,27.77,20.61,13.54,14.43,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1905.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,564.04,155.12,92.85,157.66,244.64,291.48,150.18,126.97,146.64,92.47,73.80,55.98,44.58,40.01,80.99,74.34,67.13,55.70,46.29,31.81,37.78,64.76,58.34,52.38,45.99,53.76,40.53,37.67,56.63,53.29,51.30,49.21,45.27,40.68,33.82,43.07,36.78,37.99,37.36,37.05,25.04,24.84,30.76,32.11,31.06,27.77,20.61,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1911.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,557.15,146.16,79.00,129.05,203.21,268.71,146.19,137.31,150.59,99.75,73.80,57.68,44.58,40.01,94.27,86.39,75.58,60.36,46.29,31.81,37.78,68.34,60.71,54.54,45.99,53.76,40.53,37.67,54.09,51.53,49.77,47.73,43.82,40.68,33.82,41.67,36.78,37.99,37.36,37.05,25.04,24.84,30.76,30.66,31.06,27.77,20.61,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1915.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,538.78,139.32,71.04,115.58,179.44,257.01,141.78,134.00,145.45,91.24,71.24,54.15,41.99,40.01,106.70,96.65,81.28,60.36,46.29,31.81,37.78,69.85,62.25,54.54,48.79,53.76,40.53,37.67,54.09,50.13,49.77,47.73,43.82,39.25,33.82,41.67,36.78,37.99,37.36,37.05,25.04,24.84,30.76,30.66,31.06,27.77,20.61,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1920.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,524.81,134.73,67.07,106.52,162.65,250.56,137.46,125.57,138.19,77.60,63.97,49.68,40.56,38.47,100.89,89.37,73.02,57.42,46.29,31.81,39.49,78.51,70.05,61.96,52.91,53.76,40.53,37.67,51.75,48.69,48.22,46.19,42.36,39.25,35.24,41.67,36.78,37.99,37.36,37.05,23.51,23.38,29.34,30.66,31.06,25.89,20.61,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1926.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,516.04,134.29,69.05,106.58,167.80,254.40,138.29,116.96,131.19,69.88,59.67,48.01,39.07,38.47,91.08,79.71,66.88,53.96,43.89,31.81,36.83,86.67,76.79,67.42,56.76,53.76,40.53,37.67,49.43,48.69,48.22,46.19,42.36,39.25,35.24,41.67,36.78,37.99,35.97,35.49,23.51,23.38,29.34,30.66,29.67,25.89,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1930.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,512.72,134.29,69.05,104.10,161.56,262.05,138.29,116.96,133.08,72.11,61.46,50.16,40.70,38.47,83.47,73.40,62.13,51.76,42.23,30.30,34.16,82.97,72.62,64.42,55.06,53.76,40.53,37.67,49.43,48.69,48.22,44.51,42.36,39.25,35.24,41.67,36.78,37.99,35.97,35.49,23.51,23.38,29.34,30.66,29.67,25.89,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1935.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,19.51,510.37,136.01,71.49,104.10,172.20,284.20,139.82,116.96,130.40,70.99,61.46,50.16,42.28,38.47,79.16,73.40,62.13,51.76,42.23,30.30,34.16,76.33,65.92,59.46,52.78,53.76,40.53,37.67,52.79,52.32,49.66,46.26,42.36,39.25,35.24,41.67,36.78,37.99,35.97,35.49,23.51,23.38,29.34,30.66,29.67,25.89,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1941.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,514.33,132.91,73.64,105.61,173.98,309.50,139.82,116.96,130.86,73.02,61.46,50.16,42.28,40.01,77.62,73.40,62.13,51.76,42.23,30.30,35.69,69.78,60.66,54.90,49.15,52.29,40.53,37.67,60.59,59.92,54.23,48.42,42.36,39.25,33.53,40.21,35.37,36.54,35.97,35.49,23.51,23.38,29.34,29.27,29.67,24.21,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1945.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,521.90,132.93,77.09,114.48,185.80,340.63,143.15,112.96,130.86,74.15,63.83,52.31,43.99,42.60,82.33,74.46,65.27,55.38,45.09,30.30,37.30,65.82,57.10,52.06,46.59,52.29,40.53,37.67,60.59,59.92,54.23,48.42,42.36,39.25,33.53,40.21,35.37,36.54,35.97,35.49,23.51,23.38,29.34,29.27,29.67,24.21,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1950.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,531.94,137.08,83.90,120.46,187.64,357.06,140.30,115.33,135.70,82.58,71.54,57.10,45.47,42.60,85.21,77.50,68.39,59.16,45.09,31.81,39.05,65.82,57.10,52.06,46.59,50.87,38.97,35.92,60.04,56.64,53.17,48.42,42.36,39.25,33.53,38.61,35.37,36.54,35.97,35.49,23.51,23.38,27.92,29.27,29.67,24.21,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1955.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,535.20,134.30,74.86,108.98,166.91,316.61,140.30,121.95,138.53,88.21,70.17,55.63,43.60,42.60,91.01,83.20,74.15,63.44,47.70,31.81,39.05,67.07,57.95,53.07,46.59,50.87,38.97,35.92,55.53,52.08,51.25,46.73,42.36,39.25,32.06,38.61,33.95,36.54,34.52,35.49,23.51,23.38,27.92,29.27,28.15,24.21,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1959.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,523.68,131.28,69.61,98.19,149.36,303.03,138.88,119.81,134.77,77.13,63.68,50.60,40.46,39.94,97.72,88.34,74.15,62.22,49.13,31.81,40.53,69.20,60.91,55.30,47.46,50.87,38.97,35.92,52.51,52.08,49.31,46.73,42.36,39.25,32.06,38.61,33.95,35.07,34.52,35.49,23.51,21.98,27.92,29.27,28.15,24.21,19.13,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1964.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,517.40,131.28,69.61,100.68,152.49,297.34,135.85,114.52,128.56,69.07,58.87,47.42,39.05,37.99,94.54,82.36,71.04,58.99,47.65,31.81,37.82,74.73,67.12,59.10,50.43,50.87,38.97,35.92,50.60,48.33,47.12,45.22,40.82,37.83,30.57,37.16,33.95,35.07,34.52,35.49,22.11,21.98,27.92,29.27,28.15,24.21,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1970.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,28.19,23.10,19.82,19.29,17.21,18.71,18.06,511.88,128.71,65.19,95.58,148.25,289.70,134.40,110.23,128.56,69.07,59.46,47.42,37.36,37.99,84.92,75.46,64.27,53.71,45.31,31.81,35.12,80.78,72.35,63.51,54.17,52.84,40.43,35.92,48.93,48.33,47.12,43.64,40.82,37.83,30.57,37.16,33.95,35.07,34.52,35.49,22.11,21.98,27.92,29.27,28.15,22.73,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1974.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,26.76,23.10,19.82,17.88,17.21,18.71,18.06,507.61,128.71,61.72,89.13,134.66,275.55,134.40,110.23,122.61,64.39,57.00,47.42,37.36,36.49,80.21,71.47,61.17,53.71,42.48,30.13,35.12,79.72,69.28,61.61,54.17,52.84,40.43,35.92,48.93,48.33,47.12,43.64,40.82,37.83,30.57,39.27,33.95,35.07,34.52,35.49,22.11,21.98,27.92,29.27,28.15,22.73,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1979.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,26.76,21.67,18.42,17.88,17.21,18.71,18.06,503.90,123.89,59.65,82.86,122.27,261.34,131.17,105.12,119.61,59.31,52.75,44.15,35.85,36.49,78.67,71.47,61.17,51.54,42.48,28.67,32.81,74.83,64.52,57.25,52.05,52.84,40.43,35.92,53.61,51.84,48.68,43.64,40.82,37.83,30.57,40.87,33.95,35.07,34.52,34.00,22.11,21.98,27.92,27.82,28.15,22.73,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1985.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,26.76,21.67,18.42,17.88,17.21,18.71,18.06,500.12,120.34,57.48,80.19,113.82,248.49,131.17,99.25,116.57,55.34,49.12,44.15,35.85,36.49,76.17,68.06,57.40,49.59,40.92,28.67,32.81,68.86,58.26,52.95,47.87,51.40,40.43,35.92,59.85,56.61,52.18,46.09,40.82,37.83,30.57,40.87,33.95,35.07,34.52,34.00,22.11,21.98,26.49,27.82,28.15,21.07,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
1990.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,11.23,11.28,10.21,12.03,11.97,11.31,12.04,11.86,11.79,11.59,11.08,15.19,13.29,14.66,12.85,13.82,12.32,11.76,26.76,21.67,18.42,17.88,17.21,18.71,18.06,498.34,120.34,57.48,80.19,122.65,255.51,131.73,97.71,114.23,53.79,47.63,41.43,35.85,35.01,71.30,64.50,54.57,47.50,40.92,28.67,32.81,65.51,58.26,52.95,47.87,49.99,38.68,35.92,59.85,56.61,53.59,46.09,40.82,37.83,30.57,39.20,33.95,35.07,34.52,34.00,22.11,21.98,26.49,27.82,28.15,21.07,17.62,13.54,12.98,12.22,10.85,10.62,10.32,10.62,9.97,10.43,10.42,10.29,10.80,10.47,9.81,11.05,12.71,9.02,9.68,8.62,9.12,8.60,9.63,9.44
